# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
1901 1269 3733
1901 1270 3733
1901 1260 3734
1901 1261 3734
1901 1262 3734
1901 1263 3734
1901 1264 3734
1901 1265 3734
1901 1266 3734
1901 1267 3734
1901 1268 3734
1901 1269 3734
1901 1270 3734
1901 1271 3734
1901 1272 3734
1901 1259 3735
1901 1260 3735
1901 1261 3735
1901 1262 3735
1901 1263 3735
1901 1264 3735
1901 1265 3735
1901 1266 3735
1901 1267 3735
1901 1268 3735
1901 1269 3735
1901 1270 3735
1901 1271 3735
1901 1272 3735
1901 1273 3735
1901 1258 3736
1901 1259 3736
1901 1260 3736
1901 1261 3736
1901 1262 3736
1901 1263 3736
1901 1264 3736
1901 1265 3736
1901 1266 3736
1901 1267 3736
1901 1268 3736
1901 1269 3736
1901 1270 3736
1901 1271 3736
1901 1272 3736
1901 1273 3736
1901 1274 3736
1901 1258 3737
1901 1259 3737
1901 1260 3737
1901 1261 3737
1901 1262 3737
1901 1263 3737
1901 1264 3737
1901 1265 3737
1901 1266 3737
1901 1267 3737
1901 1268 3737
1901 1269 3737
1901 1270 3737
1901 1271 3737
1901 1272 3737
1901 1273 3737
1901 1274 3737
1901 1275 3737
1901 1258 3738
1901 1259 3738
1901 1260 3738
1901 1261 3738
1901 1262 3738
1901 1263 3738
1901 1264 3738
1901 1265 3738
1901 1266 3738
1901 1267 3738
1901 1268 3738
1901 1269 3738
1901 1270 3738
1901 1271 3738
1901 1272 3738
1901 1273 3738
1901 1274 3738
1901 1275 3738
1901 1276 3738
1901 1277 3738
1901 1278 3738
1901 1259 3739
1901 1260 3739
1901 1261 3739
1901 1262 3739
1901 1263 3739
1901 1264 3739
1901 1265 3739
1901 1266 3739
1901 1267 3739
1901 1268 3739
1901 1269 3739
1901 1270 3739
1901 1271 3739
1901 1272 3739
1901 1273 3739
1901 1274 3739
1901 1275 3739
1901 1276 3739
1901 1277 3739
1901 1278 3739
1901 1279 3739
1901 1258 3740
1901 1259 3740
1901 1260 3740
1901 1261 3740
1901 1262 3740
1901 1263 3740
1901 1264 3740
1901 1265 3740
1901 1266 3740
1901 1267 3740
1901 1268 3740
1901 1269 3740
1901 1270 3740
1901 1271 3740
1901 1272 3740
1901 1273 3740
1901 1274 3740
1901 1275 3740
1901 1276 3740
1901 1277 3740
1901 1278 3740
1901 1279 3740
1901 1280 3740
1901 1258 3741
1901 1259 3741
1901 1260 3741
1901 1261 3741
1901 1262 3741
1901 1263 3741
1901 1264 3741
1901 1265 3741
1901 1266 3741
1901 1267 3741
1901 1268 3741
1901 1269 3741
1901 1270 3741
1901 1271 3741
1901 1272 3741
1901 1273 3741
1901 1274 3741
1901 1275 3741
1901 1276 3741
1901 1277 3741
1901 1278 3741
1901 1279 3741
1901 1280 3741
1901 1257 3742
1901 1258 3742
1901 1259 3742
1901 1260 3742
1901 1261 3742
1901 1262 3742
1901 1263 3742
1901 1264 3742
1901 1265 3742
1901 1266 3742
1901 1267 3742
1901 1268 3742
1901 1269 3742
1901 1270 3742
1901 1271 3742
1901 1272 3742
1901 1273 3742
1901 1274 3742
1901 1275 3742
1901 1276 3742
1901 1277 3742
1901 1278 3742
1901 1279 3742
1901 1280 3742
1901 1281 3742
1901 1257 3743
1901 1258 3743
1901 1259 3743
1901 1260 3743
1901 1261 3743
1901 1262 3743
1901 1263 3743
1901 1264 3743
1901 1265 3743
1901 1266 3743
1901 1267 3743
1901 1268 3743
1901 1269 3743
1901 1270 3743
1901 1271 3743
1901 1272 3743
1901 1273 3743
1901 1274 3743
1901 1275 3743
1901 1276 3743
1901 1277 3743
1901 1278 3743
1901 1279 3743
1901 1280 3743
1901 1281 3743
1901 1256 3744
1901 1257 3744
1901 1258 3744
1901 1259 3744
1901 1260 3744
1901 1261 3744
1901 1262 3744
1901 1263 3744
1901 1264 3744
1901 1265 3744
1901 1266 3744
1901 1267 3744
1901 1268 3744
1901 1269 3744
1901 1270 3744
1901 1271 3744
1901 1272 3744
1901 1273 3744
1901 1274 3744
1901 1275 3744
1901 1276 3744
1901 1277 3744
1901 1278 3744
1901 1279 3744
1901 1280 3744
1901 1281 3744
1901 1256 3745
1901 1257 3745
1901 1258 3745
1901 1259 3745
1901 1260 3745
1901 1261 3745
1901 1262 3745
1901 1263 3745
1901 1264 3745
1901 1265 3745
1901 1266 3745
1901 1267 3745
1901 1268 3745
1901 1269 3745
1901 1270 3745
1901 1271 3745
1901 1272 3745
1901 1273 3745
1901 1274 3745
1901 1275 3745
1901 1276 3745
1901 1277 3745
1901 1278 3745
1901 1279 3745
1901 1280 3745
1901 1281 3745
1901 1256 3746
1901 1257 3746
1901 1258 3746
1901 1259 3746
1901 1260 3746
1901 1261 3746
1901 1262 3746
1901 1263 3746
1901 1264 3746
1901 1265 3746
1901 1266 3746
1901 1267 3746
1901 1268 3746
1901 1269 3746
1901 1270 3746
1901 1271 3746
1901 1272 3746
1901 1273 3746
1901 1274 3746
1901 1275 3746
1901 1276 3746
1901 1277 3746
1901 1278 3746
1901 1279 3746
1901 1280 3746
1901 1281 3746
1901 1255 3747
1901 1256 3747
1901 1257 3747
1901 1258 3747
1901 1259 3747
1901 1260 3747
1901 1261 3747
1901 1262 3747
1901 1263 3747
1901 1264 3747
1901 1265 3747
1901 1266 3747
1901 1267 3747
1901 1268 3747
1901 1269 3747
1901 1270 3747
1901 1271 3747
1901 1272 3747
1901 1273 3747
1901 1274 3747
1901 1275 3747
1901 1276 3747
1901 1277 3747
1901 1278 3747
1901 1279 3747
1901 1280 3747
1901 1255 3748
1901 1256 3748
1901 1257 3748
1901 1258 3748
1901 1259 3748
1901 1260 3748
1901 1261 3748
1901 1262 3748
1901 1263 3748
1901 1264 3748
1901 1265 3748
1901 1266 3748
1901 1267 3748
1901 1268 3748
1901 1269 3748
1901 1270 3748
1901 1271 3748
1901 1272 3748
1901 1273 3748
1901 1274 3748
1901 1275 3748
1901 1276 3748
1901 1277 3748
1901 1278 3748
1901 1279 3748
1901 1280 3748
1901 1256 3749
1901 1257 3749
1901 1258 3749
1901 1259 3749
1901 1260 3749
1901 1261 3749
1901 1262 3749
1901 1263 3749
1901 1264 3749
1901 1265 3749
1901 1266 3749
1901 1267 3749
1901 1268 3749
1901 1269 3749
1901 1270 3749
1901 1271 3749
1901 1272 3749
1901 1273 3749
1901 1274 3749
1901 1275 3749
1901 1276 3749
1901 1277 3749
1901 1278 3749
1901 1279 3749
1901 1280 3749
1901 1256 3750
1901 1257 3750
1901 1258 3750
1901 1259 3750
1901 1260 3750
1901 1261 3750
1901 1262 3750
1901 1263 3750
1901 1264 3750
1901 1265 3750
1901 1266 3750
1901 1267 3750
1901 1268 3750
1901 1269 3750
1901 1270 3750
1901 1271 3750
1901 1272 3750
1901 1273 3750
1901 1274 3750
1901 1275 3750
1901 1276 3750
1901 1277 3750
1901 1278 3750
1901 1279 3750
1901 1256 3751
1901 1257 3751
1901 1258 3751
1901 1259 3751
1901 1260 3751
1901 1261 3751
1901 1262 3751
1901 1263 3751
1901 1264 3751
1901 1265 3751
1901 1266 3751
1901 1267 3751
1901 1268 3751
1901 1269 3751
1901 1270 3751
1901 1271 3751
1901 1272 3751
1901 1273 3751
1901 1274 3751
1901 1275 3751
1901 1276 3751
1901 1277 3751
1901 1278 3751
1901 1256 3752
1901 1257 3752
1901 1258 3752
1901 1259 3752
1901 1260 3752
1901 1261 3752
1901 1262 3752
1901 1263 3752
1901 1264 3752
1901 1265 3752
1901 1266 3752
1901 1267 3752
1901 1268 3752
1901 1269 3752
1901 1270 3752
1901 1271 3752
1901 1272 3752
1901 1273 3752
1901 1274 3752
1901 1275 3752
1901 1276 3752
1901 1277 3752
1901 1278 3752
1901 1256 3753
1901 1257 3753
1901 1258 3753
1901 1259 3753
1901 1260 3753
1901 1261 3753
1901 1262 3753
1901 1263 3753
1901 1264 3753
1901 1265 3753
1901 1266 3753
1901 1267 3753
1901 1268 3753
1901 1269 3753
1901 1270 3753
1901 1271 3753
1901 1272 3753
1901 1273 3753
1901 1274 3753
1901 1275 3753
1901 1276 3753
1901 1277 3753
1901 1257 3754
1901 1258 3754
1901 1259 3754
1901 1260 3754
1901 1261 3754
1901 1262 3754
1901 1263 3754
1901 1264 3754
1901 1265 3754
1901 1266 3754
1901 1267 3754
1901 1268 3754
1901 1269 3754
1901 1270 3754
1901 1271 3754
1901 1272 3754
1901 1273 3754
1901 1274 3754
1901 1275 3754
1901 1276 3754
1901 1258 3755
1901 1259 3755
1901 1260 3755
1901 1261 3755
1901 1262 3755
1901 1263 3755
1901 1264 3755
1901 1265 3755
1901 1266 3755
1901 1267 3755
1901 1268 3755
1901 1269 3755
1901 1270 3755
1901 1271 3755
1901 1272 3755
1901 1273 3755
1901 1274 3755
1901 1260 3756
1901 1261 3756
1901 1262 3756
1901 1263 3756
1901 1264 3756
1901 1265 3756
1901 1266 3756
1901 1267 3756
1901 1268 3756
1901 1269 3756
1901 1270 3756
1901 1271 3756
975 2371 2064
975 2372 2064
975 2373 2064
975 2380 2064
975 2366 2065
975 2367 2065
975 2368 2065
975 2369 2065
975 2370 2065
975 2371 2065
975 2372 2065
975 2373 2065
975 2374 2065
975 2375 2065
975 2376 2065
975 2377 2065
975 2378 2065
975 2379 2065
975 2380 2065
975 2381 2065
975 2382 2065
975 2365 2066
975 2366 2066
975 2367 2066
975 2368 2066
975 2369 2066
975 2370 2066
975 2371 2066
975 2372 2066
975 2373 2066
975 2374 2066
975 2375 2066
975 2376 2066
975 2377 2066
975 2378 2066
975 2379 2066
975 2380 2066
975 2381 2066
975 2382 2066
975 2383 2066
975 2384 2066
975 2365 2067
975 2366 2067
975 2367 2067
975 2368 2067
975 2369 2067
975 2370 2067
975 2371 2067
975 2372 2067
975 2373 2067
975 2374 2067
975 2375 2067
975 2376 2067
975 2377 2067
975 2378 2067
975 2379 2067
975 2380 2067
975 2381 2067
975 2382 2067
975 2383 2067
975 2384 2067
975 2385 2067
975 2386 2067
975 2364 2068
975 2365 2068
975 2366 2068
975 2367 2068
975 2368 2068
975 2369 2068
975 2370 2068
975 2371 2068
975 2372 2068
975 2373 2068
975 2374 2068
975 2375 2068
975 2376 2068
975 2377 2068
975 2378 2068
975 2379 2068
975 2380 2068
975 2381 2068
975 2382 2068
975 2383 2068
975 2384 2068
975 2385 2068
975 2386 2068
975 2387 2068
975 2363 2069
975 2364 2069
975 2365 2069
975 2366 2069
975 2367 2069
975 2368 2069
975 2369 2069
975 2370 2069
975 2371 2069
975 2372 2069
975 2373 2069
975 2374 2069
975 2375 2069
975 2376 2069
975 2377 2069
975 2378 2069
975 2379 2069
975 2380 2069
975 2381 2069
975 2382 2069
975 2383 2069
975 2384 2069
975 2385 2069
975 2386 2069
975 2387 2069
975 2362 2070
975 2363 2070
975 2364 2070
975 2365 2070
975 2366 2070
975 2367 2070
975 2368 2070
975 2369 2070
975 2370 2070
975 2371 2070
975 2372 2070
975 2373 2070
975 2374 2070
975 2375 2070
975 2376 2070
975 2377 2070
975 2378 2070
975 2379 2070
975 2380 2070
975 2381 2070
975 2382 2070
975 2383 2070
975 2384 2070
975 2385 2070
975 2386 2070
975 2387 2070
975 2388 2070
975 2361 2071
975 2362 2071
975 2363 2071
975 2364 2071
975 2365 2071
975 2366 2071
975 2367 2071
975 2368 2071
975 2369 2071
975 2370 2071
975 2371 2071
975 2372 2071
975 2373 2071
975 2374 2071
975 2375 2071
975 2376 2071
975 2377 2071
975 2378 2071
975 2379 2071
975 2380 2071
975 2381 2071
975 2382 2071
975 2383 2071
975 2384 2071
975 2385 2071
975 2386 2071
975 2387 2071
975 2388 2071
975 2361 2072
975 2362 2072
975 2363 2072
975 2364 2072
975 2365 2072
975 2366 2072
975 2367 2072
975 2368 2072
975 2369 2072
975 2370 2072
975 2371 2072
975 2372 2072
975 2373 2072
975 2374 2072
975 2375 2072
975 2376 2072
975 2377 2072
975 2378 2072
975 2379 2072
975 2380 2072
975 2381 2072
975 2382 2072
975 2383 2072
975 2384 2072
975 2385 2072
975 2386 2072
975 2387 2072
975 2388 2072
975 2389 2072
975 2361 2073
975 2362 2073
975 2363 2073
975 2364 2073
975 2365 2073
975 2366 2073
975 2367 2073
975 2368 2073
975 2369 2073
975 2370 2073
975 2371 2073
975 2372 2073
975 2373 2073
975 2374 2073
975 2375 2073
975 2376 2073
975 2377 2073
975 2378 2073
975 2379 2073
975 2380 2073
975 2381 2073
975 2382 2073
975 2383 2073
975 2384 2073
975 2385 2073
975 2386 2073
975 2387 2073
975 2388 2073
975 2389 2073
975 2361 2074
975 2362 2074
975 2363 2074
975 2364 2074
975 2365 2074
975 2366 2074
975 2367 2074
975 2368 2074
975 2369 2074
975 2370 2074
975 2371 2074
975 2372 2074
975 2373 2074
975 2374 2074
975 2375 2074
975 2376 2074
975 2377 2074
975 2378 2074
975 2379 2074
975 2380 2074
975 2381 2074
975 2382 2074
975 2383 2074
975 2384 2074
975 2385 2074
975 2386 2074
975 2387 2074
975 2388 2074
975 2389 2074
975 2390 2074
975 2361 2075
975 2362 2075
975 2363 2075
975 2364 2075
975 2365 2075
975 2366 2075
975 2367 2075
975 2368 2075
975 2369 2075
975 2370 2075
975 2371 2075
975 2372 2075
975 2373 2075
975 2374 2075
975 2375 2075
975 2376 2075
975 2377 2075
975 2378 2075
975 2379 2075
975 2380 2075
975 2381 2075
975 2382 2075
975 2383 2075
975 2384 2075
975 2385 2075
975 2386 2075
975 2387 2075
975 2388 2075
975 2389 2075
975 2390 2075
975 2360 2076
975 2361 2076
975 2362 2076
975 2363 2076
975 2364 2076
975 2365 2076
975 2366 2076
975 2367 2076
975 2368 2076
975 2369 2076
975 2370 2076
975 2371 2076
975 2372 2076
975 2373 2076
975 2374 2076
975 2375 2076
975 2376 2076
975 2377 2076
975 2378 2076
975 2379 2076
975 2380 2076
975 2381 2076
975 2382 2076
975 2383 2076
975 2384 2076
975 2385 2076
975 2386 2076
975 2387 2076
975 2388 2076
975 2389 2076
975 2390 2076
975 2359 2077
975 2360 2077
975 2361 2077
975 2362 2077
975 2363 2077
975 2364 2077
975 2365 2077
975 2366 2077
975 2367 2077
975 2368 2077
975 2369 2077
975 2370 2077
975 2371 2077
975 2372 2077
975 2373 2077
975 2374 2077
975 2375 2077
975 2376 2077
975 2377 2077
975 2378 2077
975 2379 2077
975 2380 2077
975 2381 2077
975 2382 2077
975 2383 2077
975 2384 2077
975 2385 2077
975 2386 2077
975 2387 2077
975 2388 2077
975 2389 2077
975 2390 2077
975 2358 2078
975 2359 2078
975 2360 2078
975 2361 2078
975 2362 2078
975 2363 2078
975 2364 2078
975 2365 2078
975 2366 2078
975 2367 2078
975 2368 2078
975 2369 2078
975 2370 2078
975 2371 2078
975 2372 2078
975 2373 2078
975 2374 2078
975 2375 2078
975 2376 2078
975 2377 2078
975 2378 2078
975 2379 2078
975 2380 2078
975 2381 2078
975 2382 2078
975 2383 2078
975 2384 2078
975 2385 2078
975 2386 2078
975 2387 2078
975 2388 2078
975 2389 2078
975 2390 2078
975 2358 2079
975 2359 2079
975 2360 2079
975 2361 2079
975 2362 2079
975 2363 2079
975 2364 2079
975 2365 2079
975 2366 2079
975 2367 2079
975 2368 2079
975 2369 2079
975 2370 2079
975 2371 2079
975 2372 2079
975 2373 2079
975 2374 2079
975 2375 2079
975 2376 2079
975 2377 2079
975 2378 2079
975 2379 2079
975 2380 2079
975 2381 2079
975 2382 2079
975 2383 2079
975 2384 2079
975 2385 2079
975 2386 2079
975 2387 2079
975 2388 2079
975 2389 2079
975 2390 2079
975 2358 2080
975 2359 2080
975 2360 2080
975 2361 2080
975 2362 2080
975 2363 2080
975 2364 2080
975 2365 2080
975 2366 2080
975 2367 2080
975 2368 2080
975 2369 2080
975 2370 2080
975 2371 2080
975 2372 2080
975 2373 2080
975 2374 2080
975 2375 2080
975 2376 2080
975 2377 2080
975 2378 2080
975 2379 2080
975 2380 2080
975 2381 2080
975 2382 2080
975 2383 2080
975 2384 2080
975 2385 2080
975 2386 2080
975 2387 2080
975 2388 2080
975 2389 2080
975 2359 2081
975 2360 2081
975 2361 2081
975 2362 2081
975 2363 2081
975 2364 2081
975 2365 2081
975 2366 2081
975 2367 2081
975 2368 2081
975 2369 2081
975 2370 2081
975 2371 2081
975 2372 2081
975 2373 2081
975 2374 2081
975 2375 2081
975 2376 2081
975 2377 2081
975 2378 2081
975 2379 2081
975 2380 2081
975 2381 2081
975 2382 2081
975 2383 2081
975 2384 2081
975 2385 2081
975 2386 2081
975 2387 2081
975 2388 2081
975 2359 2082
975 2360 2082
975 2361 2082
975 2362 2082
975 2363 2082
975 2364 2082
975 2365 2082
975 2366 2082
975 2367 2082
975 2368 2082
975 2369 2082
975 2370 2082
975 2371 2082
975 2372 2082
975 2373 2082
975 2374 2082
975 2375 2082
975 2376 2082
975 2377 2082
975 2378 2082
975 2379 2082
975 2380 2082
975 2381 2082
975 2382 2082
975 2383 2082
975 2384 2082
975 2385 2082
975 2386 2082
975 2387 2082
975 2388 2082
975 2359 2083
975 2360 2083
975 2361 2083
975 2362 2083
975 2363 2083
975 2364 2083
975 2365 2083
975 2366 2083
975 2367 2083
975 2368 2083
975 2369 2083
975 2370 2083
975 2371 2083
975 2372 2083
975 2373 2083
975 2374 2083
975 2375 2083
975 2376 2083
975 2377 2083
975 2378 2083
975 2379 2083
975 2380 2083
975 2381 2083
975 2382 2083
975 2383 2083
975 2384 2083
975 2385 2083
975 2386 2083
975 2387 2083
975 2359 2084
975 2360 2084
975 2361 2084
975 2362 2084
975 2363 2084
975 2364 2084
975 2365 2084
975 2366 2084
975 2367 2084
975 2368 2084
975 2369 2084
975 2370 2084
975 2371 2084
975 2372 2084
975 2373 2084
975 2374 2084
975 2375 2084
975 2376 2084
975 2377 2084
975 2378 2084
975 2379 2084
975 2380 2084
975 2381 2084
975 2382 2084
975 2383 2084
975 2384 2084
975 2385 2084
975 2386 2084
975 2387 2084
975 2359 2085
975 2360 2085
975 2361 2085
975 2362 2085
975 2363 2085
975 2364 2085
975 2365 2085
975 2366 2085
975 2367 2085
975 2368 2085
975 2369 2085
975 2370 2085
975 2371 2085
975 2372 2085
975 2373 2085
975 2374 2085
975 2375 2085
975 2376 2085
975 2377 2085
975 2378 2085
975 2379 2085
975 2380 2085
975 2381 2085
975 2382 2085
975 2383 2085
975 2384 2085
975 2385 2085
975 2386 2085
975 2387 2085
975 2359 2086
975 2360 2086
975 2361 2086
975 2362 2086
975 2363 2086
975 2364 2086
975 2365 2086
975 2366 2086
975 2367 2086
975 2368 2086
975 2369 2086
975 2370 2086
975 2371 2086
975 2372 2086
975 2373 2086
975 2374 2086
975 2375 2086
975 2376 2086
975 2377 2086
975 2378 2086
975 2379 2086
975 2380 2086
975 2381 2086
975 2382 2086
975 2383 2086
975 2384 2086
975 2385 2086
975 2386 2086
975 2387 2086
975 2360 2087
975 2361 2087
975 2362 2087
975 2363 2087
975 2364 2087
975 2365 2087
975 2366 2087
975 2367 2087
975 2368 2087
975 2369 2087
975 2370 2087
975 2371 2087
975 2372 2087
975 2373 2087
975 2374 2087
975 2375 2087
975 2376 2087
975 2377 2087
975 2378 2087
975 2379 2087
975 2380 2087
975 2381 2087
975 2382 2087
975 2383 2087
975 2384 2087
975 2385 2087
975 2386 2087
975 2361 2088
975 2362 2088
975 2363 2088
975 2364 2088
975 2365 2088
975 2366 2088
975 2367 2088
975 2368 2088
975 2369 2088
975 2370 2088
975 2371 2088
975 2372 2088
975 2373 2088
975 2374 2088
975 2375 2088
975 2376 2088
975 2377 2088
975 2378 2088
975 2379 2088
975 2380 2088
975 2381 2088
975 2382 2088
975 2383 2088
975 2384 2088
975 2385 2088
975 2386 2088
975 2362 2089
975 2363 2089
975 2364 2089
975 2365 2089
975 2366 2089
975 2367 2089
975 2368 2089
975 2369 2089
975 2370 2089
975 2371 2089
975 2372 2089
975 2373 2089
975 2374 2089
975 2375 2089
975 2376 2089
975 2377 2089
975 2378 2089
975 2379 2089
975 2380 2089
975 2381 2089
975 2382 2089
975 2383 2089
975 2384 2089
975 2385 2089
975 2386 2089
975 2367 2090
975 2368 2090
975 2369 2090
975 2370 2090
975 2371 2090
975 2372 2090
975 2373 2090
975 2374 2090
975 2375 2090
975 2376 2090
975 2377 2090
975 2378 2090
975 2379 2090
975 2380 2090
975 2381 2090
975 2382 2090
975 2383 2090
975 2384 2090
975 2385 2090
975 2369 2091
975 2370 2091
975 2371 2091
975 2372 2091
975 2373 2091
975 2374 2091
975 2375 2091
975 2376 2091
975 2377 2091
975 2378 2091
975 2379 2091
975 2380 2091
975 2381 2091
975 2382 2091
975 2383 2091
975 2381 2092
912 1864 1980
912 1863 1981
912 1864 1981
912 1822 1982
912 1823 1982
912 1824 1982
912 1825 1982
912 1826 1982
912 1827 1982
912 1828 1982
912 1863 1982
912 1864 1982
912 1822 1983
912 1823 1983
912 1824 1983
912 1825 1983
912 1826 1983
912 1827 1983
912 1828 1983
912 1829 1983
912 1830 1983
912 1831 1983
912 1832 1983
912 1833 1983
912 1821 1984
912 1822 1984
912 1823 1984
912 1824 1984
912 1825 1984
912 1826 1984
912 1827 1984
912 1828 1984
912 1829 1984
912 1830 1984
912 1831 1984
912 1832 1984
912 1833 1984
912 1834 1984
912 1835 1984
912 1836 1984
912 1821 1985
912 1822 1985
912 1823 1985
912 1824 1985
912 1825 1985
912 1826 1985
912 1827 1985
912 1828 1985
912 1829 1985
912 1830 1985
912 1831 1985
912 1832 1985
912 1833 1985
912 1834 1985
912 1835 1985
912 1836 1985
912 1819 1986
912 1820 1986
912 1821 1986
912 1822 1986
912 1823 1986
912 1824 1986
912 1825 1986
912 1826 1986
912 1827 1986
912 1828 1986
912 1829 1986
912 1830 1986
912 1831 1986
912 1832 1986
912 1833 1986
912 1834 1986
912 1835 1986
912 1836 1986
912 1816 1987
912 1817 1987
912 1818 1987
912 1819 1987
912 1820 1987
912 1821 1987
912 1822 1987
912 1823 1987
912 1824 1987
912 1825 1987
912 1826 1987
912 1827 1987
912 1828 1987
912 1829 1987
912 1830 1987
912 1831 1987
912 1832 1987
912 1833 1987
912 1834 1987
912 1835 1987
912 1836 1987
912 1815 1988
912 1816 1988
912 1817 1988
912 1818 1988
912 1819 1988
912 1820 1988
912 1821 1988
912 1822 1988
912 1823 1988
912 1824 1988
912 1825 1988
912 1826 1988
912 1827 1988
912 1828 1988
912 1829 1988
912 1830 1988
912 1831 1988
912 1832 1988
912 1833 1988
912 1834 1988
912 1835 1988
912 1836 1988
912 1837 1988
912 1813 1989
912 1814 1989
912 1815 1989
912 1816 1989
912 1817 1989
912 1818 1989
912 1819 1989
912 1820 1989
912 1821 1989
912 1822 1989
912 1823 1989
912 1824 1989
912 1825 1989
912 1826 1989
912 1827 1989
912 1828 1989
912 1829 1989
912 1830 1989
912 1831 1989
912 1832 1989
912 1833 1989
912 1834 1989
912 1835 1989
912 1836 1989
912 1837 1989
912 1838 1989
912 1839 1989
912 1813 1990
912 1814 1990
912 1815 1990
912 1816 1990
912 1817 1990
912 1818 1990
912 1819 1990
912 1820 1990
912 1821 1990
912 1822 1990
912 1823 1990
912 1824 1990
912 1825 1990
912 1826 1990
912 1827 1990
912 1828 1990
912 1829 1990
912 1830 1990
912 1831 1990
912 1832 1990
912 1833 1990
