# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# schema: astropy-2.0
sexcat_id x y
4855 2399 3688
4855 2362 3689
4855 2363 3689
4855 2364 3689
4855 2365 3689
4855 2366 3689
4855 2367 3689
4855 2368 3689
4855 2369 3689
4855 2370 3689
4855 2371 3689
4855 2372 3689
4855 2373 3689
4855 2374 3689
4855 2375 3689
4855 2376 3689
4855 2377 3689
4855 2378 3689
4855 2379 3689
4855 2380 3689
4855 2381 3689
4855 2382 3689
4855 2383 3689
4855 2384 3689
4855 2385 3689
4855 2386 3689
4855 2387 3689
4855 2388 3689
4855 2389 3689
4855 2390 3689
4855 2391 3689
4855 2392 3689
4855 2393 3689
4855 2394 3689
4855 2395 3689
4855 2396 3689
4855 2397 3689
4855 2398 3689
4855 2399 3689
4855 2400 3689
4855 2361 3690
4855 2362 3690
4855 2363 3690
4855 2364 3690
4855 2365 3690
4855 2366 3690
4855 2367 3690
4855 2368 3690
4855 2369 3690
4855 2370 3690
4855 2371 3690
4855 2372 3690
4855 2373 3690
4855 2374 3690
4855 2375 3690
4855 2376 3690
4855 2377 3690
4855 2378 3690
4855 2379 3690
4855 2380 3690
4855 2381 3690
4855 2382 3690
4855 2383 3690
4855 2384 3690
4855 2385 3690
4855 2386 3690
4855 2387 3690
4855 2388 3690
4855 2389 3690
4855 2390 3690
4855 2391 3690
4855 2392 3690
4855 2393 3690
4855 2394 3690
4855 2395 3690
4855 2396 3690
4855 2397 3690
4855 2398 3690
4855 2399 3690
4855 2400 3690
4855 2401 3690
4855 2402 3690
4855 2361 3691
4855 2362 3691
4855 2363 3691
4855 2364 3691
4855 2365 3691
4855 2366 3691
4855 2367 3691
4855 2368 3691
4855 2369 3691
4855 2370 3691
4855 2371 3691
4855 2372 3691
4855 2373 3691
4855 2374 3691
4855 2375 3691
4855 2376 3691
4855 2377 3691
4855 2378 3691
4855 2379 3691
4855 2380 3691
4855 2381 3691
4855 2382 3691
4855 2383 3691
4855 2384 3691
4855 2385 3691
4855 2386 3691
4855 2387 3691
4855 2388 3691
4855 2389 3691
4855 2390 3691
4855 2391 3691
4855 2392 3691
4855 2393 3691
4855 2394 3691
4855 2395 3691
4855 2396 3691
4855 2397 3691
4855 2398 3691
4855 2399 3691
4855 2400 3691
4855 2401 3691
4855 2402 3691
4855 2403 3691
4855 2361 3692
4855 2362 3692
4855 2363 3692
4855 2364 3692
4855 2365 3692
4855 2366 3692
4855 2367 3692
4855 2368 3692
4855 2369 3692
4855 2370 3692
4855 2371 3692
4855 2372 3692
4855 2373 3692
4855 2374 3692
4855 2375 3692
4855 2376 3692
4855 2377 3692
4855 2378 3692
4855 2379 3692
4855 2380 3692
4855 2381 3692
4855 2382 3692
4855 2383 3692
4855 2384 3692
4855 2385 3692
4855 2386 3692
4855 2387 3692
4855 2388 3692
4855 2389 3692
4855 2390 3692
4855 2391 3692
4855 2392 3692
4855 2393 3692
4855 2394 3692
4855 2395 3692
4855 2396 3692
4855 2397 3692
4855 2398 3692
4855 2399 3692
4855 2400 3692
4855 2401 3692
4855 2402 3692
4855 2403 3692
4855 2361 3693
4855 2362 3693
4855 2363 3693
4855 2364 3693
4855 2365 3693
4855 2366 3693
4855 2367 3693
4855 2368 3693
4855 2369 3693
4855 2370 3693
4855 2371 3693
4855 2372 3693
4855 2373 3693
4855 2374 3693
4855 2375 3693
4855 2376 3693
4855 2377 3693
4855 2378 3693
4855 2379 3693
4855 2380 3693
4855 2381 3693
4855 2382 3693
4855 2383 3693
4855 2384 3693
4855 2385 3693
4855 2386 3693
4855 2387 3693
4855 2388 3693
4855 2389 3693
4855 2390 3693
4855 2391 3693
4855 2392 3693
4855 2393 3693
4855 2394 3693
4855 2395 3693
4855 2396 3693
4855 2397 3693
4855 2398 3693
4855 2399 3693
4855 2400 3693
4855 2401 3693
4855 2402 3693
4855 2363 3694
4855 2364 3694
4855 2365 3694
4855 2366 3694
4855 2367 3694
4855 2368 3694
4855 2369 3694
4855 2370 3694
4855 2371 3694
4855 2372 3694
4855 2373 3694
4855 2374 3694
4855 2375 3694
4855 2376 3694
4855 2377 3694
4855 2378 3694
4855 2379 3694
4855 2380 3694
4855 2381 3694
4855 2382 3694
4855 2383 3694
4855 2384 3694
4855 2385 3694
4855 2386 3694
4855 2387 3694
4855 2388 3694
4855 2389 3694
4855 2390 3694
4855 2391 3694
4855 2392 3694
4855 2393 3694
4855 2394 3694
4855 2395 3694
4855 2396 3694
4855 2397 3694
4855 2398 3694
4855 2399 3694
4855 2400 3694
4855 2401 3694
4855 2364 3695
4855 2365 3695
4855 2366 3695
4855 2367 3695
4855 2368 3695
4855 2369 3695
4855 2370 3695
4855 2371 3695
4855 2372 3695
4855 2373 3695
4855 2374 3695
4855 2375 3695
4855 2376 3695
4855 2377 3695
4855 2378 3695
4855 2379 3695
4855 2380 3695
4855 2381 3695
4855 2382 3695
4855 2383 3695
4855 2384 3695
4855 2385 3695
4855 2386 3695
4855 2387 3695
4855 2388 3695
4855 2389 3695
4855 2390 3695
4855 2391 3695
4855 2392 3695
4855 2393 3695
4855 2394 3695
4855 2395 3695
4855 2396 3695
4855 2397 3695
4855 2398 3695
4855 2399 3695
4855 2400 3695
4855 2401 3695
4855 2366 3696
4855 2367 3696
4855 2368 3696
4855 2369 3696
4855 2370 3696
4855 2371 3696
4855 2372 3696
4855 2373 3696
4855 2374 3696
4855 2375 3696
4855 2376 3696
4855 2377 3696
4855 2378 3696
4855 2379 3696
4855 2380 3696
4855 2381 3696
4855 2382 3696
4855 2383 3696
4855 2384 3696
4855 2385 3696
4855 2386 3696
4855 2387 3696
4855 2388 3696
4855 2389 3696
4855 2390 3696
4855 2391 3696
4855 2392 3696
4855 2393 3696
4855 2394 3696
4855 2395 3696
4855 2396 3696
4855 2397 3696
4855 2398 3696
4855 2399 3696
4855 2400 3696
4855 2367 3697
4855 2368 3697
4855 2369 3697
4855 2370 3697
4855 2371 3697
4855 2372 3697
4855 2373 3697
4855 2374 3697
4855 2375 3697
4855 2376 3697
4855 2377 3697
4855 2378 3697
4855 2379 3697
4855 2380 3697
4855 2381 3697
4855 2382 3697
4855 2383 3697
4855 2384 3697
4855 2385 3697
4855 2386 3697
4855 2387 3697
4855 2388 3697
4855 2389 3697
4855 2390 3697
4855 2391 3697
4855 2392 3697
4855 2393 3697
4855 2394 3697
4855 2395 3697
4855 2396 3697
4855 2397 3697
4855 2398 3697
4855 2399 3697
4855 2400 3697
4855 2401 3697
4855 2368 3698
4855 2369 3698
4855 2370 3698
4855 2371 3698
4855 2372 3698
4855 2373 3698
4855 2374 3698
4855 2375 3698
4855 2376 3698
4855 2377 3698
4855 2378 3698
4855 2379 3698
4855 2380 3698
4855 2381 3698
4855 2382 3698
4855 2383 3698
4855 2384 3698
4855 2385 3698
4855 2386 3698
4855 2387 3698
4855 2388 3698
4855 2389 3698
4855 2390 3698
4855 2391 3698
4855 2392 3698
4855 2393 3698
4855 2394 3698
4855 2395 3698
4855 2396 3698
4855 2397 3698
4855 2398 3698
4855 2399 3698
4855 2400 3698
4855 2401 3698
4855 2370 3699
4855 2371 3699
4855 2372 3699
4855 2373 3699
4855 2374 3699
4855 2375 3699
4855 2376 3699
4855 2377 3699
4855 2378 3699
4855 2379 3699
4855 2380 3699
4855 2381 3699
4855 2382 3699
4855 2383 3699
4855 2384 3699
4855 2385 3699
4855 2386 3699
4855 2387 3699
4855 2388 3699
4855 2389 3699
4855 2390 3699
4855 2391 3699
4855 2392 3699
4855 2393 3699
4855 2394 3699
4855 2395 3699
4855 2396 3699
4855 2397 3699
4855 2398 3699
4855 2399 3699
4855 2400 3699
4855 2401 3699
4855 2371 3700
4855 2372 3700
4855 2373 3700
4855 2374 3700
4855 2375 3700
4855 2376 3700
4855 2377 3700
4855 2378 3700
4855 2379 3700
4855 2380 3700
4855 2381 3700
4855 2382 3700
4855 2383 3700
4855 2384 3700
4855 2385 3700
4855 2386 3700
4855 2387 3700
4855 2388 3700
4855 2389 3700
4855 2390 3700
4855 2391 3700
4855 2392 3700
4855 2393 3700
4855 2394 3700
4855 2395 3700
4855 2396 3700
4855 2397 3700
4855 2398 3700
4855 2399 3700
4855 2372 3701
4855 2373 3701
4855 2374 3701
4855 2375 3701
4855 2378 3701
4855 2379 3701
4855 2380 3701
4855 2381 3701
4855 2382 3701
4855 2383 3701
4855 2384 3701
4855 2385 3701
4855 2386 3701
4855 2387 3701
4855 2388 3701
4855 2389 3701
4855 2390 3701
4855 2391 3701
4855 2392 3701
4855 2393 3701
4855 2394 3701
4855 2395 3701
4855 2396 3701
4855 2373 3702
4855 2374 3702
4855 2380 3702
4855 2381 3702
4855 2382 3702
4855 2383 3702
4855 2384 3702
4855 2385 3702
4855 2386 3702
4855 2387 3702
4855 2388 3702
4855 2389 3702
4855 2390 3702
4855 2391 3702
4855 2392 3702
4855 2393 3702
4855 2394 3702
4855 2395 3702
4855 2383 3703
4855 2384 3703
4855 2385 3703
4855 2386 3703
4855 2387 3703
4855 2388 3703
4855 2389 3703
4855 2390 3703
4855 2391 3703
4855 2392 3703
4855 2393 3703
4855 2385 3704
4855 2386 3704
4855 2387 3704
4855 2388 3704
4855 2389 3704
4855 2390 3704
4855 2391 3704
4855 2392 3704
4855 2393 3704
4855 2394 3704
4855 2416 3704
4855 2417 3704
4855 2418 3704
4855 2386 3705
4855 2387 3705
4855 2388 3705
4855 2389 3705
4855 2390 3705
4855 2391 3705
4855 2392 3705
4855 2393 3705
4855 2394 3705
4855 2415 3705
4855 2416 3705
4855 2417 3705
4855 2418 3705
4855 2387 3706
4855 2388 3706
4855 2389 3706
4855 2390 3706
4855 2391 3706
4855 2392 3706
4855 2393 3706
4855 2394 3706
4855 2415 3706
4855 2416 3706
4855 2417 3706
4855 2418 3706
4855 2387 3707
4855 2388 3707
4855 2389 3707
4855 2390 3707
4855 2391 3707
4855 2392 3707
4855 2393 3707
4855 2394 3707
4855 2395 3707
4855 2396 3707
4855 2415 3707
4855 2416 3707
4855 2417 3707
4855 2418 3707
4855 2388 3708
4855 2389 3708
4855 2390 3708
4855 2391 3708
4855 2392 3708
4855 2393 3708
4855 2394 3708
4855 2395 3708
4855 2396 3708
4855 2397 3708
4855 2416 3708
4855 2389 3709
4855 2390 3709
4855 2391 3709
4855 2392 3709
4855 2393 3709
4855 2394 3709
4855 2395 3709
4855 2396 3709
4855 2397 3709
4855 2398 3709
4855 2390 3710
4855 2391 3710
4855 2392 3710
4855 2393 3710
4855 2394 3710
4855 2395 3710
4855 2396 3710
4855 2397 3710
4855 2398 3710
4855 2391 3711
4855 2392 3711
4855 2393 3711
4855 2394 3711
4855 2395 3711
4855 2396 3711
4855 2397 3711
4855 2398 3711
4855 2399 3711
4855 2400 3711
4855 2392 3712
4855 2393 3712
4855 2394 3712
4855 2395 3712
4855 2396 3712
4855 2397 3712
4855 2398 3712
4855 2399 3712
4855 2400 3712
4855 2401 3712
4855 2393 3713
4855 2394 3713
4855 2395 3713
4855 2396 3713
4855 2397 3713
4855 2398 3713
4855 2399 3713
4855 2400 3713
4855 2401 3713
4855 2402 3713
4855 2394 3714
4855 2395 3714
4855 2396 3714
4855 2397 3714
4855 2398 3714
4855 2399 3714
4855 2400 3714
4855 2401 3714
4855 2402 3714
4855 2395 3715
4855 2396 3715
4855 2397 3715
4855 2398 3715
4855 2399 3715
4855 2400 3715
4855 2401 3715
4855 2402 3715
4855 2403 3715
4855 2396 3716
4855 2397 3716
4855 2398 3716
4855 2399 3716
4855 2400 3716
4855 2401 3716
4855 2402 3716
4855 2403 3716
4855 2404 3716
4855 2397 3717
4855 2398 3717
4855 2399 3717
4855 2400 3717
4855 2401 3717
4855 2402 3717
4855 2403 3717
4855 2404 3717
4855 2398 3718
4855 2399 3718
4855 2400 3718
4855 2401 3718
4855 2402 3718
4855 2403 3718
4855 2404 3718
4855 2405 3718
4855 2400 3719
4855 2401 3719
4855 2402 3719
4855 2403 3719
4855 2404 3719
4855 2405 3719
4855 2400 3720
4855 2401 3720
4855 2402 3720
4855 2403 3720
4855 2404 3720
4855 2402 3721
4855 2403 3721
3704 1246 3024
3704 1247 3024
3704 1248 3024
3704 1245 3025
3704 1246 3025
3704 1247 3025
3704 1248 3025
3704 1245 3026
3704 1246 3026
3704 1247 3026
3704 1248 3026
3704 1245 3027
3704 1246 3027
3704 1247 3027
3704 1248 3027
3704 1260 3029
3704 1261 3029
3704 1262 3029
3704 1259 3030
3704 1260 3030
3704 1261 3030
3704 1262 3030
3704 1263 3030
3704 1264 3030
3704 1265 3030
3704 1266 3030
3704 1258 3031
3704 1259 3031
3704 1260 3031
3704 1261 3031
3704 1262 3031
3704 1263 3031
3704 1264 3031
3704 1265 3031
3704 1266 3031
3704 1267 3031
3704 1256 3032
3704 1257 3032
3704 1258 3032
3704 1259 3032
3704 1260 3032
3704 1261 3032
3704 1262 3032
3704 1263 3032
3704 1264 3032
3704 1265 3032
3704 1266 3032
3704 1267 3032
3704 1254 3033
3704 1255 3033
3704 1256 3033
3704 1257 3033
3704 1258 3033
3704 1259 3033
3704 1260 3033
3704 1261 3033
3704 1262 3033
3704 1263 3033
3704 1264 3033
3704 1265 3033
3704 1266 3033
3704 1267 3033
3704 1268 3033
3704 1254 3034
3704 1255 3034
3704 1256 3034
3704 1257 3034
3704 1258 3034
3704 1259 3034
3704 1260 3034
3704 1261 3034
3704 1262 3034
3704 1263 3034
3704 1264 3034
3704 1265 3034
3704 1266 3034
3704 1267 3034
3704 1268 3034
3704 1253 3035
3704 1254 3035
3704 1255 3035
3704 1256 3035
3704 1257 3035
3704 1258 3035
3704 1259 3035
3704 1260 3035
3704 1261 3035
3704 1262 3035
3704 1263 3035
3704 1264 3035
3704 1265 3035
3704 1266 3035
3704 1267 3035
3704 1268 3035
3704 1269 3035
3704 1253 3036
3704 1254 3036
3704 1255 3036
3704 1256 3036
3704 1257 3036
3704 1258 3036
3704 1259 3036
3704 1260 3036
3704 1261 3036
3704 1262 3036
3704 1263 3036
3704 1264 3036
3704 1265 3036
3704 1266 3036
3704 1267 3036
3704 1268 3036
3704 1269 3036
3704 1270 3036
3704 1253 3037
3704 1254 3037
3704 1255 3037
3704 1256 3037
3704 1257 3037
3704 1258 3037
3704 1259 3037
3704 1260 3037
3704 1261 3037
3704 1262 3037
3704 1263 3037
3704 1264 3037
3704 1265 3037
3704 1266 3037
3704 1267 3037
3704 1268 3037
3704 1269 3037
3704 1270 3037
3704 1253 3038
3704 1254 3038
3704 1255 3038
3704 1256 3038
3704 1257 3038
3704 1258 3038
3704 1259 3038
3704 1260 3038
3704 1261 3038
3704 1262 3038
3704 1263 3038
3704 1264 3038
3704 1265 3038
3704 1266 3038
3704 1267 3038
3704 1268 3038
3704 1269 3038
3704 1270 3038
3704 1253 3039
3704 1254 3039
3704 1255 3039
3704 1256 3039
3704 1257 3039
3704 1258 3039
3704 1259 3039
3704 1260 3039
3704 1261 3039
3704 1262 3039
3704 1263 3039
3704 1264 3039
3704 1265 3039
3704 1266 3039
3704 1267 3039
3704 1268 3039
3704 1269 3039
3704 1270 3039
3704 1253 3040
3704 1254 3040
3704 1255 3040
3704 1256 3040
3704 1257 3040
3704 1258 3040
3704 1259 3040
3704 1260 3040
3704 1261 3040
3704 1262 3040
3704 1263 3040
3704 1264 3040
3704 1265 3040
3704 1266 3040
3704 1267 3040
3704 1268 3040
3704 1269 3040
3704 1270 3040
3704 1253 3041
3704 1254 3041
3704 1255 3041
3704 1256 3041
3704 1257 3041
3704 1258 3041
3704 1259 3041
3704 1260 3041
3704 1261 3041
3704 1262 3041
3704 1263 3041
3704 1264 3041
3704 1265 3041
3704 1266 3041
3704 1267 3041
3704 1268 3041
3704 1269 3041
3704 1270 3041
3704 1254 3042
3704 1255 3042
3704 1256 3042
3704 1257 3042
3704 1258 3042
3704 1259 3042
3704 1260 3042
3704 1261 3042
3704 1262 3042
3704 1263 3042
3704 1264 3042
3704 1265 3042
3704 1266 3042
3704 1267 3042
3704 1268 3042
3704 1269 3042
3704 1254 3043
3704 1255 3043
3704 1256 3043
3704 1257 3043
3704 1258 3043
3704 1259 3043
3704 1260 3043
3704 1261 3043
3704 1262 3043
3704 1263 3043
3704 1264 3043
3704 1265 3043
3704 1266 3043
3704 1267 3043
3704 1268 3043
3704 1269 3043
3704 1254 3044
3704 1255 3044
3704 1256 3044
3704 1257 3044
3704 1258 3044
3704 1259 3044
3704 1260 3044
3704 1261 3044
3704 1262 3044
3704 1263 3044
3704 1264 3044
3704 1265 3044
3704 1266 3044
3704 1267 3044
3704 1268 3044
3704 1269 3044
3704 1254 3045
3704 1255 3045
3704 1256 3045
3704 1257 3045
3704 1258 3045
3704 1259 3045
3704 1260 3045
3704 1261 3045
3704 1262 3045
3704 1263 3045
3704 1264 3045
3704 1265 3045
3704 1266 3045
3704 1267 3045
3704 1268 3045
3704 1269 3045
3704 1254 3046
3704 1255 3046
3704 1256 3046
3704 1257 3046
3704 1258 3046
3704 1259 3046
3704 1260 3046
3704 1261 3046
3704 1262 3046
3704 1263 3046
3704 1264 3046
3704 1265 3046
3704 1266 3046
3704 1267 3046
3704 1268 3046
3704 1255 3047
3704 1256 3047
3704 1257 3047
3704 1258 3047
3704 1259 3047
3704 1260 3047
3704 1261 3047
3704 1262 3047
3704 1263 3047
3704 1264 3047
3704 1265 3047
3704 1266 3047
3704 1267 3047
3704 1268 3047
3704 1256 3048
3704 1257 3048
3704 1258 3048
3704 1259 3048
3704 1260 3048
3704 1261 3048
3704 1262 3048
3704 1263 3048
3704 1264 3048
3704 1265 3048
3704 1266 3048
3704 1267 3048
3704 1257 3049
3704 1258 3049
3704 1259 3049
3704 1260 3049
3704 1261 3049
3704 1262 3049
3704 1263 3049
3704 1264 3049
3704 1265 3049
3704 1257 3050
3704 1258 3050
3704 1259 3050
3704 1260 3050
3704 1261 3050
3704 1262 3050
3704 1263 3050
3704 1264 3050
3704 1258 3051
3704 1259 3051
2427 2468 2036
2427 2469 2036
2427 2470 2036
2427 2471 2036
2427 2472 2036
2427 2473 2036
2427 2474 2036
2427 2475 2036
2427 2476 2036
2427 2467 2037
2427 2468 2037
2427 2469 2037
2427 2470 2037
2427 2471 2037
2427 2472 2037
2427 2473 2037
2427 2474 2037
2427 2475 2037
2427 2476 2037
2427 2477 2037
2427 2466 2038
2427 2467 2038
2427 2468 2038
2427 2469 2038
2427 2470 2038
2427 2471 2038
2427 2472 2038
2427 2473 2038
2427 2474 2038
2427 2475 2038
2427 2476 2038
2427 2477 2038
2427 2478 2038
2427 2466 2039
2427 2467 2039
2427 2468 2039
2427 2469 2039
2427 2470 2039
2427 2471 2039
2427 2472 2039
2427 2473 2039
2427 2474 2039
2427 2475 2039
2427 2476 2039
2427 2477 2039
2427 2478 2039
2427 2465 2040
2427 2466 2040
2427 2467 2040
2427 2468 2040
2427 2469 2040
2427 2470 2040
2427 2471 2040
2427 2472 2040
2427 2473 2040
2427 2474 2040
2427 2475 2040
2427 2476 2040
2427 2477 2040
2427 2478 2040
2427 2465 2041
2427 2466 2041
2427 2467 2041
2427 2468 2041
2427 2469 2041
2427 2470 2041
2427 2471 2041
2427 2472 2041
2427 2473 2041
2427 2474 2041
2427 2475 2041
2427 2476 2041
2427 2477 2041
2427 2478 2041
2427 2465 2042
2427 2466 2042
2427 2467 2042
2427 2468 2042
2427 2469 2042
2427 2470 2042
2427 2471 2042
2427 2472 2042
2427 2473 2042
2427 2474 2042
2427 2475 2042
2427 2476 2042
2427 2477 2042
2427 2478 2042
2427 2464 2043
2427 2465 2043
2427 2466 2043
2427 2467 2043
2427 2468 2043
2427 2469 2043
2427 2470 2043
2427 2471 2043
2427 2472 2043
2427 2473 2043
2427 2474 2043
2427 2475 2043
2427 2476 2043
2427 2477 2043
2427 2464 2044
2427 2465 2044
2427 2466 2044
2427 2467 2044
2427 2468 2044
2427 2469 2044
2427 2470 2044
2427 2471 2044
2427 2472 2044
2427 2473 2044
2427 2474 2044
2427 2475 2044
2427 2464 2045
2427 2465 2045
2427 2466 2045
2427 2467 2045
2427 2468 2045
2427 2469 2045
2427 2470 2045
2427 2471 2045
2427 2472 2045
2427 2473 2045
2427 2474 2045
2427 2464 2046
2427 2465 2046
2427 2466 2046
2427 2467 2046
2427 2468 2046
2427 2469 2046
2427 2470 2046
2427 2471 2046
2427 2472 2046
2427 2473 2046
2427 2464 2047
2427 2465 2047
2427 2466 2047
2427 2467 2047
2427 2468 2047
2427 2469 2047
2427 2470 2047
2427 2471 2047
2427 2472 2047
2427 2473 2047
2427 2464 2048
2427 2465 2048
2427 2466 2048
2427 2467 2048
2427 2468 2048
2427 2469 2048
2427 2470 2048
2427 2471 2048
2427 2472 2048
2427 2473 2048
2427 2464 2049
2427 2465 2049
2427 2466 2049
2427 2467 2049
2427 2468 2049
2427 2469 2049
2427 2470 2049
2427 2471 2049
2427 2472 2049
2427 2473 2049
2427 2464 2050
2427 2465 2050
2427 2466 2050
2427 2467 2050
2427 2468 2050
2427 2469 2050
2427 2470 2050
2427 2471 2050
2427 2472 2050
2427 2473 2050
2427 2464 2051
2427 2465 2051
2427 2466 2051
2427 2467 2051
2427 2468 2051
2427 2469 2051
2427 2470 2051
2427 2471 2051
2427 2472 2051
2427 2473 2051
2427 2464 2052
2427 2465 2052
2427 2466 2052
2427 2467 2052
2427 2468 2052
2427 2469 2052
2427 2470 2052
2427 2471 2052
2427 2472 2052
2427 2473 2052
2427 2464 2053
2427 2465 2053
2427 2466 2053
2427 2467 2053
2427 2468 2053
2427 2469 2053
2427 2470 2053
2427 2471 2053
2427 2472 2053
2427 2464 2054
2427 2465 2054
2427 2466 2054
2427 2467 2054
2427 2468 2054
2427 2469 2054
2427 2470 2054
2427 2471 2054
2427 2472 2054
2427 2465 2055
2427 2466 2055
2427 2467 2055
2427 2468 2055
2427 2469 2055
2427 2470 2055
2427 2471 2055
2427 2472 2055
2427 2465 2056
2427 2466 2056
2427 2467 2056
2427 2468 2056
2427 2469 2056
2427 2470 2056
2427 2471 2056
2427 2472 2056
2427 2466 2057
2427 2467 2057
2427 2468 2057
2427 2469 2057
2427 2470 2057
2427 2471 2057
2427 2467 2058
2427 2468 2058
2427 2469 2058
2427 2470 2058
1450 2492 1299
1450 2493 1299
1450 2494 1299
1450 2495 1299
1450 2489 1300
1450 2490 1300
1450 2491 1300
1450 2492 1300
1450 2493 1300
1450 2494 1300
1450 2495 1300
1450 2496 1300
1450 2497 1300
1450 2487 1301
1450 2488 1301
1450 2489 1301
1450 2490 1301
1450 2491 1301
1450 2492 1301
1450 2493 1301
1450 2494 1301
1450 2495 1301
1450 2496 1301
1450 2497 1301
1450 2498 1301
1450 2499 1301
1450 2486 1302
1450 2487 1302
1450 2488 1302
1450 2489 1302
1450 2490 1302
1450 2491 1302
1450 2492 1302
1450 2493 1302
1450 2494 1302
1450 2495 1302
1450 2496 1302
1450 2497 1302
1450 2498 1302
1450 2499 1302
1450 2500 1302
1450 2485 1303
1450 2486 1303
1450 2487 1303
1450 2488 1303
1450 2489 1303
1450 2490 1303
1450 2491 1303
1450 2492 1303
1450 2493 1303
1450 2494 1303
1450 2495 1303
1450 2496 1303
1450 2497 1303
1450 2498 1303
1450 2499 1303
1450 2500 1303
1450 2501 1303
1450 2502 1303
1450 2485 1304
1450 2486 1304
1450 2487 1304
1450 2488 1304
1450 2489 1304
1450 2490 1304
1450 2491 1304
1450 2492 1304
1450 2493 1304
1450 2494 1304
1450 2495 1304
1450 2496 1304
1450 2497 1304
1450 2498 1304
1450 2499 1304
1450 2500 1304
1450 2501 1304
1450 2502 1304
1450 2484 1305
1450 2485 1305
1450 2486 1305
1450 2487 1305
1450 2488 1305
1450 2489 1305
1450 2490 1305
1450 2491 1305
1450 2492 1305
1450 2493 1305
1450 2494 1305
1450 2495 1305
1450 2496 1305
1450 2497 1305
1450 2498 1305
1450 2499 1305
1450 2500 1305
1450 2501 1305
1450 2502 1305
1450 2503 1305
1450 2484 1306
1450 2485 1306
1450 2486 1306
1450 2487 1306
1450 2488 1306
1450 2489 1306
1450 2490 1306
1450 2491 1306
1450 2492 1306
1450 2493 1306
1450 2494 1306
1450 2495 1306
1450 2496 1306
1450 2497 1306
1450 2498 1306
1450 2499 1306
1450 2500 1306
1450 2501 1306
1450 2502 1306
1450 2503 1306
1450 2484 1307
1450 2485 1307
1450 2486 1307
1450 2487 1307
1450 2488 1307
1450 2489 1307
1450 2490 1307
1450 2491 1307
1450 2492 1307
1450 2493 1307
1450 2494 1307
1450 2495 1307
1450 2496 1307
1450 2497 1307
1450 2498 1307
1450 2499 1307
1450 2500 1307
1450 2501 1307
1450 2502 1307
1450 2503 1307
1450 2484 1308
1450 2485 1308
1450 2486 1308
1450 2487 1308
1450 2488 1308
1450 2489 1308
1450 2490 1308
1450 2491 1308
1450 2492 1308
1450 2493 1308
1450 2494 1308
1450 2495 1308
1450 2496 1308
1450 2497 1308
1450 2498 1308
1450 2499 1308
1450 2500 1308
1450 2501 1308
1450 2502 1308
1450 2503 1308
1450 2483 1309
1450 2484 1309
1450 2485 1309
1450 2486 1309
1450 2487 1309
1450 2488 1309
1450 2489 1309
1450 2490 1309
1450 2491 1309
1450 2492 1309
1450 2493 1309
1450 2494 1309
1450 2495 1309
1450 2496 1309
1450 2497 1309
1450 2498 1309
1450 2499 1309
1450 2500 1309
1450 2501 1309
1450 2502 1309
1450 2483 1310
1450 2484 1310
1450 2485 1310
1450 2486 1310
1450 2487 1310
1450 2488 1310
1450 2489 1310
1450 2490 1310
1450 2491 1310
1450 2492 1310
1450 2493 1310
1450 2494 1310
1450 2495 1310
1450 2496 1310
1450 2497 1310
1450 2498 1310
1450 2499 1310
1450 2500 1310
1450 2501 1310
1450 2502 1310
1450 2484 1311
1450 2485 1311
1450 2486 1311
1450 2487 1311
1450 2488 1311
1450 2489 1311
1450 2490 1311
1450 2491 1311
1450 2492 1311
1450 2493 1311
1450 2494 1311
1450 2495 1311
